55553.0	2010.975342	-18.606406
55554.0	2010.978082	-17.702236
55555.0	2010.980822	-18.383067
55556.0	2010.983562	-17.941898
55557.0	2010.986301	-19.786728
55558.0	2010.989041	-20.801559
55559.0	2010.991781	-18.263389
55560.0	2010.994521	-20.232220
55561.0	2010.997260	-18.859051
55562.0	2011.000000	-17.687881
55563.0	2011.002740	-18.302712
55564.0	2011.005479	-18.917543
55565.0	2011.008219	-19.182373
55566.0	2011.010959	-17.557204
55567.0	2011.013699	-17.413034
55568.0	2011.016438	-19.179865
55569.0	2011.019178	-17.273696
55570.0	2011.021918	-18.572526
55571.0	2011.024658	-17.190357
55572.0	2011.027397	-19.444187
55573.0	2011.030137	-18.266018
55574.0	2011.032877	-18.793849
55575.0	2011.035616	-18.673679
55576.0	2011.038356	-18.431510
55577.0	2011.041096	-18.792340
55578.0	2011.043836	-18.315171
55579.0	2011.046575	-17.978002
55580.0	2011.049315	-17.837832
55581.0	2011.052055	-16.856663
55582.0	2011.054795	-16.713494
55583.0	2011.057534	-18.212324
55584.0	2011.060274	-17.140155
55585.0	2011.063014	-18.251985
55586.0	2011.065753	-17.362816
55587.0	2011.068493	-19.161647
55588.0	2011.071233	-17.233477
55589.0	2011.073973	-16.465308
55590.0	2011.076712	-17.468138
55591.0	2011.079452	-19.984969
55592.0	2011.082192	-15.989800
55593.0	2011.084932	-17.958630
55594.0	2011.087671	-18.647461
55595.0	2011.090411	-19.605292
55596.0	2011.093151	-17.073122
55597.0	2011.095890	-19.141953
55598.0	2011.098630	-19.018783
55599.0	2011.101370	-16.920614
55600.0	2011.104110	-16.214445
55601.0	2011.106849	-18.997275
55602.0	2011.109589	-17.027106
55603.0	2011.112329	-18.256936
55604.0	2011.115068	-18.148767
55605.0	2011.117808	-18.703598
55606.0	2011.120548	-18.903428
55607.0	2011.123288	-18.018259
55608.0	2011.126027	-17.616090
55609.0	2011.128767	-18.950920
55610.0	2011.131507	-16.792751
55611.0	2011.134247	-16.398581
55612.0	2011.136986	-16.978412
55613.0	2011.139726	-17.284243
55614.0	2011.142466	-15.612073
55615.0	2011.145205	-15.373904
55616.0	2011.147945	-13.932734
55617.0	2011.150685	-17.871565
55618.0	2011.153425	-18.975396
55619.0	2011.156164	-15.112226
55620.0	2011.158904	-17.150057
55621.0	2011.161644	-16.613887
55622.0	2011.164384	-17.448718
55623.0	2011.167123	-15.353549
55624.0	2011.169863	-16.232379
55625.0	2011.172603	-14.317210
55626.0	2011.175342	-15.835041
55627.0	2011.178082	-16.411871
55628.0	2011.180822	-15.052702
55629.0	2011.183562	-13.646532
55630.0	2011.186301	-16.265363
55631.0	2011.189041	-15.458194
55632.0	2011.191781	-14.389024
55633.0	2011.194521	-14.266855
55634.0	2011.197260	-13.067685
55635.0	2011.200000	-14.728516
55636.0	2011.202740	-15.302347
55637.0	2011.205479	-15.117177
55638.0	2011.208219	-15.779008
55639.0	2011.210959	-14.219839
55640.0	2011.213699	-15.199669
55641.0	2011.216438	-16.372500
55642.0	2011.219178	-15.663330
55643.0	2011.221918	-14.603161
55644.0	2011.224658	-13.772992
55645.0	2011.227397	-13.590822
55646.0	2011.230137	-16.117653
55647.0	2011.232877	-13.011483
55648.0	2011.235616	-14.251314
55649.0	2011.238356	-13.903145
55650.0	2011.241096	-15.428975
55651.0	2011.243836	-14.876806
55652.0	2011.246575	-14.642637
55653.0	2011.249315	-14.483467
55654.0	2011.252055	-14.618298
55655.0	2011.254795	-14.165128
55656.0	2011.257534	-16.308959
55657.0	2011.260274	-14.371790
55658.0	2011.263014	-15.434620
55659.0	2011.265753	-15.269451
55660.0	2011.268493	-16.206281
55661.0	2011.271233	-13.933112
55662.0	2011.273973	-15.374943
55663.0	2011.276712	-15.728773
55664.0	2011.279452	-14.415604
55665.0	2011.282192	-13.801434
55666.0	2011.284932	-12.898265
55667.0	2011.287671	-14.934096
55668.0	2011.290411	-16.009926
55669.0	2011.293151	-16.378757
55670.0	2011.295890	-15.903588
55671.0	2011.298630	-15.684418
55672.0	2011.301370	-16.990249
55673.0	2011.304110	-16.501079
55674.0	2011.306849	-14.088910
55675.0	2011.309589	-16.112741
55676.0	2011.312329	-14.801571
55677.0	2011.315068	-16.867402
55678.0	2011.317808	-17.603232
55679.0	2011.320548	-16.366063
55680.0	2011.323288	-15.312894
55681.0	2011.326027	-15.762724
55682.0	2011.328767	-13.663555
55683.0	2011.331507	-14.466386
55684.0	2011.334247	-11.985216
55685.0	2011.336986	-13.712047
55686.0	2011.339726	-13.862877
55687.0	2011.342466	-13.893708
55688.0	2011.345205	-14.245539
55689.0	2011.347945	-12.623369
55690.0	2011.350685	-13.950200
55691.0	2011.353425	-12.994030
55692.0	2011.356164	-14.379861
55693.0	2011.358904	-12.879692
55694.0	2011.361644	-14.166522
55695.0	2011.364384	-13.285353
55696.0	2011.367123	-13.027184
55697.0	2011.369863	-12.839014
55698.0	2011.372603	-13.005845
55699.0	2011.375342	-13.726675
55700.0	2011.378082	-13.155506
55701.0	2011.380822	-13.218337
55702.0	2011.383562	-14.965167
55703.0	2011.386301	-12.769998
55704.0	2011.389041	-14.160828
55705.0	2011.391781	-13.444659
55706.0	2011.394521	-13.972490
55707.0	2011.397260	-13.398320
55708.0	2011.400000	-14.180151
55709.0	2011.402740	-16.020981
55710.0	2011.405479	-15.878812
55711.0	2011.408219	-14.431643
55712.0	2011.410959	-13.404473
55713.0	2011.413699	-14.571304
55714.0	2011.416438	-15.491135
55715.0	2011.419178	-16.929965
55716.0	2011.421918	-12.163796
55717.0	2011.424658	-15.057626
55718.0	2011.427397	-14.540457
55719.0	2011.430137	-15.112288
55720.0	2011.432877	-12.632118
55721.0	2011.435616	-15.404949
55722.0	2011.438356	-18.199779
55723.0	2011.441096	-16.852610
55724.0	2011.443836	-11.924441
55725.0	2011.446575	-14.844271
55726.0	2011.449315	-14.851102
55727.0	2011.452055	-14.782933
55728.0	2011.454795	-14.673763
55729.0	2011.457534	-17.991594
55730.0	2011.460274	-16.125424
55731.0	2011.463014	-15.533255
55732.0	2011.465753	-14.198086
55733.0	2011.468493	-17.535916
55734.0	2011.471233	-16.730747
55735.0	2011.473973	-16.564577
55736.0	2011.476712	-14.651408
55737.0	2011.479452	-17.174239
55738.0	2011.482192	-18.624069
55739.0	2011.484932	-19.645900
55740.0	2011.487671	-17.087731
55741.0	2011.490411	-17.001561
55742.0	2011.493151	-15.391392
55743.0	2011.495890	-18.733222
55744.0	2011.498630	-15.718053
55745.0	2011.501370	-18.433884
55746.0	2011.504110	-17.794714
55747.0	2011.506849	-19.428545
55748.0	2011.509589	-19.124375
55749.0	2011.512329	-16.257206
55750.0	2011.515068	-21.961037
55751.0	2011.517808	-17.428867
55752.0	2011.520548	-17.768698
55753.0	2011.523288	-19.345528
55754.0	2011.526027	-20.665359
55755.0	2011.528767	-19.023190
55756.0	2011.531507	-19.288020
55757.0	2011.534247	-17.962851
55758.0	2011.536986	-15.419682
55759.0	2011.539726	-17.498512
55760.0	2011.542466	-17.912343
55761.0	2011.545205	-18.081173
55762.0	2011.547945	-21.137004
55763.0	2011.550685	-18.784835
55764.0	2011.553425	-16.809665
55765.0	2011.556164	-19.539496
55766.0	2011.558904	-20.993326
55767.0	2011.561644	-16.770157
55768.0	2011.564384	-17.884988
55769.0	2011.567123	-22.899818
55770.0	2011.569863	-18.420649
55771.0	2011.572603	-17.203480
55772.0	2011.575342	-22.403310
55774.0	2011.580822	-20.472971
55775.0	2011.583562	-18.405802
55776.0	2011.586301	-18.165633
55777.0	2011.589041	-19.478463
55778.0	2011.591781	-19.120294
55779.0	2011.594521	-18.680124
55780.0	2011.597260	-21.078955
55781.0	2011.600000	-19.129786
55782.0	2011.602740	-19.259616
55783.0	2011.605479	-16.358447
55784.0	2011.608219	-19.151278
55785.0	2011.610959	-17.566108
55786.0	2011.613699	-19.227939
55787.0	2011.616438	-18.505769
55788.0	2011.619178	-19.703600
55789.0	2011.621918	-19.552431
55790.0	2011.624658	-19.052261
55791.0	2011.627397	-19.435092
55792.0	2011.630137	-18.568922
55793.0	2011.632877	-19.529753
55794.0	2011.635616	-16.992584
55795.0	2011.638356	-20.426414
55796.0	2011.641096	-19.910245
55797.0	2011.643836	-18.677075
55798.0	2011.646575	-20.441906
55799.0	2011.649315	-20.309737
55800.0	2011.652055	-19.446567
55801.0	2011.654795	-19.056398
55802.0	2011.657534	-22.028229
55803.0	2011.660274	-21.982059
55804.0	2011.663014	-21.622890
55805.0	2011.665753	-20.271720
55806.0	2011.668493	-19.876551
55807.0	2011.671233	-18.668382
55808.0	2011.673973	-18.679212
55809.0	2011.676712	-18.357043
55810.0	2011.679452	-18.568873
55811.0	2011.682192	-17.941704
55812.0	2011.684932	-18.983535
55813.0	2011.687671	-18.536365
55814.0	2011.690411	-19.017196
55815.0	2011.693151	-20.948027
55816.0	2011.695890	-19.028857
55817.0	2011.698630	-19.370688
55818.0	2011.701370	-18.411518
55819.0	2011.704110	-18.868349
55820.0	2011.706849	-19.991180
55821.0	2011.709589	-20.293010
55822.0	2011.712329	-19.768841
55823.0	2011.715068	-17.967671
55824.0	2011.717808	-20.101502
55825.0	2011.720548	-19.883333
55826.0	2011.723288	-18.913163
55827.0	2011.726027	-20.028994
55828.0	2011.728767	-19.402825
55829.0	2011.731507	-18.855655
55830.0	2011.734247	-20.165486
55831.0	2011.736986	-17.986316
55832.0	2011.739726	-18.361147
55833.0	2011.742466	-20.105978
55834.0	2011.745205	-20.226808
55835.0	2011.747945	-21.197639
55836.0	2011.750685	-20.065469
55837.0	2011.753425	-19.420300
55838.0	2011.756164	-19.662131
55839.0	2011.758904	-21.411961
55840.0	2011.761644	-21.524792
55841.0	2011.764384	-20.171622
55842.0	2011.767123	-22.504453
55843.0	2011.769863	-20.469284
55844.0	2011.772603	-22.250114
55845.0	2011.775342	-22.517945
55846.0	2011.778082	-21.484776
55847.0	2011.780822	-21.671606
55848.0	2011.783562	-21.060437
55849.0	2011.786301	-21.947267
55850.0	2011.789041	-21.094098
55851.0	2011.791781	-23.173929
55852.0	2011.794521	-22.222759
55853.0	2011.797260	-22.605590
55854.0	2011.800000	-23.282420
55855.0	2011.802740	-20.259251
55856.0	2011.805479	-20.120082
55857.0	2011.808219	-21.964912
55858.0	2011.810959	-21.241743
55859.0	2011.813699	-22.859574
55860.0	2011.816438	-22.436404
55861.0	2011.819178	-22.861235
55862.0	2011.821918	-22.719065
55863.0	2011.824658	-21.975896
55864.0	2011.827397	-21.572727
55865.0	2011.830137	-21.819557
55866.0	2011.832877	-21.211388
55867.0	2011.835616	-21.997218
55868.0	2011.838356	-23.004049
55869.0	2011.841096	-21.271880
55870.0	2011.843836	-23.329710
55871.0	2011.846575	-23.875541
55872.0	2011.849315	-23.069372
55873.0	2011.852055	-19.754202
55874.0	2011.854795	-22.439033
55875.0	2011.857534	-18.136863
55876.0	2011.860274	-18.727694
55877.0	2011.863014	-19.703525
55878.0	2011.865753	-21.514355
55879.0	2011.868493	-21.678186
55880.0	2011.871233	-21.242016
55881.0	2011.873973	-22.226847
55882.0	2011.876712	-19.553678
55883.0	2011.879452	-18.898508
55884.0	2011.882192	-20.462339
55885.0	2011.884932	-21.427169
55886.0	2011.887671	-19.977000
55887.0	2011.890411	-19.643831
55888.0	2011.893151	-18.219661
55889.0	2011.895890	-18.671492
55890.0	2011.898630	-18.486323
55891.0	2011.901370	-17.469153
55892.0	2011.904110	-20.498984
55893.0	2011.906849	-20.743814
55894.0	2011.909589	-17.772645
55895.0	2011.912329	-18.385476
55896.0	2011.915068	-17.482306
55897.0	2011.917808	-18.094137
55898.0	2011.920548	-18.733967
55899.0	2011.923288	-16.893798
55900.0	2011.926027	-18.798629
55901.0	2011.928767	-16.930459
55902.0	2011.931507	-15.986290
55903.0	2011.934247	-16.561121
55904.0	2011.936986	-17.037951
55905.0	2011.939726	-15.889782
55906.0	2011.942466	-15.619612
55907.0	2011.945205	-14.555443
55908.0	2011.947945	-15.092274
55909.0	2011.950685	-16.141104
55910.0	2011.953425	-14.927935
55911.0	2011.956164	-12.599765
55912.0	2011.958904	-14.784596
55913.0	2011.961644	-15.928427
55914.0	2011.964384	-15.524257
55915.0	2011.967123	-15.274088
55916.0	2011.969863	-14.861919
55917.0	2011.972603	-14.723749
55918.0	2011.975342	-14.024580
55919.0	2011.978082	-16.170410
55920.0	2011.980822	-15.378241
55921.0	2011.983562	-15.863072
55922.0	2011.986301	-14.795902
55923.0	2011.989041	-14.670733
55924.0	2011.991781	-14.831563
55925.0	2011.994521	-14.975394
55926.0	2011.997260	-14.846225
55927.0	2012.000000	-12.435055
55928.0	2012.002732	-14.226875
55929.0	2012.005464	-13.471696
55930.0	2012.008197	-13.880516
55931.0	2012.010929	-14.634336
55932.0	2012.013661	-14.295156
55933.0	2012.016393	-14.071976
55934.0	2012.019126	-13.852796
55935.0	2012.021858	-13.348616
55936.0	2012.024590	-13.405437
55937.0	2012.027322	-15.672257
55938.0	2012.030055	-15.129077
55939.0	2012.032787	-13.316897
55940.0	2012.035519	-11.763717
55941.0	2012.038251	-12.332537
55942.0	2012.040984	-14.743357
55943.0	2012.043716	-14.476178
55944.0	2012.046448	-14.610998
55945.0	2012.049180	-13.213818
55946.0	2012.051913	-12.337638
55947.0	2012.054645	-12.000458
55948.0	2012.057377	-9.306278
55949.0	2012.060109	-11.886098
55950.0	2012.062842	-14.754919
55951.0	2012.065574	-12.510739
55952.0	2012.068306	-16.074559
55953.0	2012.071038	-15.503379
55954.0	2012.073770	-13.954199
55955.0	2012.076503	-13.682019
55956.0	2012.079235	-14.487840
55957.0	2012.081967	-15.222660
55958.0	2012.084699	-13.435480
55959.0	2012.087432	-13.450300
55960.0	2012.090164	-12.958120
55961.0	2012.092896	-11.204940
55962.0	2012.095628	-14.589760
55963.0	2012.098361	-13.284581
55964.0	2012.101093	-12.031401
55965.0	2012.103825	-12.322221
55966.0	2012.106557	-13.423041
55967.0	2012.109290	-14.351861
55968.0	2012.112022	-14.277681
55969.0	2012.114754	-14.764501
55970.0	2012.117486	-16.322322
55971.0	2012.120219	-16.162142
55972.0	2012.122951	-14.350962
55973.0	2012.125683	-12.873782
55974.0	2012.128415	-15.739602
55975.0	2012.131148	-13.830422
55976.0	2012.133880	-16.312242
55977.0	2012.136612	-15.379063
55978.0	2012.139344	-14.737883
55979.0	2012.142077	-15.319703
55980.0	2012.144809	-15.728523
55981.0	2012.147541	-15.977343
55982.0	2012.150273	-15.842163
55983.0	2012.153005	-15.888984
55984.0	2012.155738	-15.422804
55985.0	2012.158470	-14.757624
55986.0	2012.161202	-12.338444
55987.0	2012.163934	-15.507264
55988.0	2012.166667	-14.847084
55989.0	2012.169399	-18.182904
55990.0	2012.172131	-16.537725
55991.0	2012.174863	-13.561545
55992.0	2012.177596	-14.986365
55993.0	2012.180328	-15.532185
55994.0	2012.183060	-14.478005
55995.0	2012.185792	-14.022825
55996.0	2012.188525	-15.664645
55997.0	2012.191257	-15.604466
55998.0	2012.193989	-17.014286
55999.0	2012.196721	-14.591106
56000.0	2012.199454	-13.033926
56001.0	2012.202186	-11.783746
56002.0	2012.204918	-15.158566
56003.0	2012.207650	-14.408386
56004.0	2012.210383	-13.134207
56005.0	2012.213115	-12.586027
56006.0	2012.215847	-12.522847
56007.0	2012.218579	-12.315667
56008.0	2012.221311	-10.682487
56009.0	2012.224044	-15.609307
56010.0	2012.226776	-14.924127
56011.0	2012.229508	-14.112948
56012.0	2012.232240	-12.615768
56013.0	2012.234973	-12.696588
56014.0	2012.237705	-13.045408
56015.0	2012.240437	-14.469228
56016.0	2012.243169	-17.830048
56018.0	2012.248634	-14.054689
56019.0	2012.251366	-14.864509
56020.0	2012.254098	-16.215329
56021.0	2012.256831	-14.854149
56022.0	2012.259563	-15.332969
56023.0	2012.262295	-15.943789
56024.0	2012.265027	-16.272610
56025.0	2012.267760	-16.600430
56026.0	2012.270492	-15.967250
56027.0	2012.273224	-15.503070
56028.0	2012.275956	-13.684890
56029.0	2012.278689	-13.741710
56030.0	2012.281421	-16.397530
56031.0	2012.284153	-16.991351
56032.0	2012.286885	-15.922171
56033.0	2012.289617	-16.558991
56034.0	2012.292350	-12.557811
56035.0	2012.295082	-18.121631
56036.0	2012.297814	-16.702451
56037.0	2012.300546	-17.515271
56038.0	2012.303279	-14.065092
56039.0	2012.306011	-16.903912
56040.0	2012.308743	-16.381732
56041.0	2012.311475	-18.790552
56042.0	2012.314208	-17.168372
56043.0	2012.316940	-16.922192
56044.0	2012.319672	-17.452013
56045.0	2012.322404	-18.209833
56046.0	2012.325137	-16.830653
56047.0	2012.327869	-17.042473
56048.0	2012.330601	-17.314293
56049.0	2012.333333	-17.786113
56050.0	2012.336066	-18.084933
56051.0	2012.338798	-19.604754
56052.0	2012.341530	-20.222574
56053.0	2012.344262	-20.566394
56054.0	2012.346995	-18.720214
56055.0	2012.349727	-17.844034
56056.0	2012.352459	-19.475854
56057.0	2012.355191	-18.653674
56058.0	2012.357923	-19.116495
56059.0	2012.360656	-17.857315
56060.0	2012.363388	-18.146135
56061.0	2012.366120	-19.034955
56062.0	2012.368852	-21.463775
56063.0	2012.371585	-18.262595
56064.0	2012.374317	-18.534415
56065.0	2012.377049	-19.200236
56066.0	2012.379781	-18.597056
56067.0	2012.382514	-19.741876
56068.0	2012.385246	-19.631696
56069.0	2012.387978	-18.564516
56070.0	2012.390710	-19.330336
56071.0	2012.393443	-21.177156
56072.0	2012.396175	-20.518977
56073.0	2012.398907	-19.594797
56074.0	2012.401639	-20.003617
56075.0	2012.404372	-19.762437
56076.0	2012.407104	-20.558257
56077.0	2012.409836	-21.761077
56078.0	2012.412568	-20.631898
56079.0	2012.415301	-20.347718
56080.0	2012.418033	-22.961538
56081.0	2012.420765	-20.785358
56082.0	2012.423497	-21.062178
56083.0	2012.426230	-21.302998
56084.0	2012.428962	-23.526818
56085.0	2012.431694	-19.188639
56086.0	2012.434426	-24.440459
56087.0	2012.437158	-24.840279
56088.0	2012.439891	-23.837099
56089.0	2012.442623	-20.592919
56090.0	2012.445355	-21.176739
56091.0	2012.448087	-21.055559
56092.0	2012.450820	-19.750380
56093.0	2012.453552	-20.334200
56094.0	2012.456284	-21.170020
56095.0	2012.459016	-20.399840
56096.0	2012.461749	-24.352660
56097.0	2012.464481	-24.013480
56098.0	2012.467213	-23.102300
56099.0	2012.469945	-21.719121
56100.0	2012.472678	-23.905941
56101.0	2012.475410	-25.564761
56102.0	2012.478142	-23.565581
56103.0	2012.480874	-25.772401
56104.0	2012.483607	-25.075221
56105.0	2012.486339	-25.477042
56106.0	2012.489071	-22.158862
56107.0	2012.491803	-22.955682
56108.0	2012.494536	-24.381502
56109.0	2012.497268	-24.358322
56110.0	2012.500000	-23.683142
56111.0	2012.502732	-24.771962
56112.0	2012.505464	-21.181783
56113.0	2012.508197	-23.475603
56114.0	2012.510929	-23.553423
56115.0	2012.513661	-24.580243
56116.0	2012.516393	-23.336063
56117.0	2012.519126	-23.571883
56118.0	2012.521858	-23.802703
56119.0	2012.524590	-21.853524
56120.0	2012.527322	-23.728344
56121.0	2012.530055	-20.368164
56122.0	2012.532787	-22.838984
56123.0	2012.535519	-24.313804
56124.0	2012.538251	-21.121624
56125.0	2012.540984	-24.608444
56126.0	2012.543716	-24.523265
56127.0	2012.546448	-22.756085
56128.0	2012.549180	-23.082905
56129.0	2012.551913	-18.933725
56130.0	2012.554645	-18.942545
56131.0	2012.557377	-22.429365
56132.0	2012.560109	-21.125185
56133.0	2012.562842	-22.725006
56134.0	2012.565574	-20.518826
56135.0	2012.568306	-19.318646
56136.0	2012.571038	-25.641466
56137.0	2012.573770	-23.034286
56138.0	2012.576503	-22.380106
56140.0	2012.581967	-22.828747
56141.0	2012.584699	-21.191567
56142.0	2012.587432	-19.372387
56143.0	2012.590164	-23.471207
56144.0	2012.592896	-21.244027
56145.0	2012.595628	-21.161847
56146.0	2012.598361	-22.345668
56147.0	2012.601093	-20.992488
56148.0	2012.603825	-20.577308
56149.0	2012.606557	-21.100128
56150.0	2012.609290	-21.432948
56151.0	2012.612022	-22.918768
56152.0	2012.614754	-22.668588
56153.0	2012.617486	-21.615409
56154.0	2012.620219	-20.549229
56155.0	2012.622951	-20.962049
56156.0	2012.625683	-23.156869
56157.0	2012.628415	-17.407689
56158.0	2012.631148	-20.481509
56159.0	2012.633880	-22.727329
56160.0	2012.636612	-20.315150
56161.0	2012.639344	-19.750970
56162.0	2012.642077	-21.017790
56163.0	2012.644809	-20.801610
56164.0	2012.647541	-22.531430
56165.0	2012.650273	-19.351250
56166.0	2012.653005	-21.492070
56167.0	2012.655738	-20.327891
56168.0	2012.658470	-20.456711
56169.0	2012.661202	-22.082531
56170.0	2012.663934	-19.196351
56171.0	2012.666667	-21.412171
56172.0	2012.669399	-20.659991
56173.0	2012.672131	-21.800812
56174.0	2012.674863	-21.038632
56175.0	2012.677596	-20.786452
56176.0	2012.680328	-22.547272
56177.0	2012.683060	-20.965092
56178.0	2012.685792	-20.304912
56179.0	2012.688525	-20.500732
56180.0	2012.691257	-20.813553
56181.0	2012.693989	-20.969373
56182.0	2012.696721	-22.741193
56183.0	2012.699454	-20.803013
56184.0	2012.702186	-19.014833
